frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
21,1012953,1228.75,394.75,2,3439,0
21,1012954,1051.5,412.5,1,3439,1
21,1012955,714.0,500.0,1,3439,2
21,1012956,535.5,575.5,1,3439,3
21,1012957,834.5,375.75,2,3439,4
21,1012958,1169.5,303.0,3,3439,5
21,1012959,703.5,433.25,4,3439,6
21,1012960,431.5,656.5,1,3439,7
21,1012961,776.5,425.0,1,3439,8
21,1012962,229.0,995.0,1,3440,0
21,1012963,1490.0,281.5,1,3441,0
21,1012964,592.5,848.0,1,3441,1
21,1012965,1236.5,253.5,1,3441,2
21,1012966,431.5,656.5,1,3441,3
21,1012967,1639.5,253.0,1,3441,4
21,1012968,974.0,370.5,1,3441,5
21,1012969,651.5,723.0,1,3441,6
21,1012970,805.5,496.5,2,3441,7
21,1012971,932.0,435.25,2,3441,8
21,1012972,1593.5,242.5,1,3441,9
21,1012973,1218.0,411.5,1,3441,10
21,1012974,1051.5,412.5,1,3442,0
21,1012975,925.0,419.5,1,3442,1
21,1012976,1593.5,242.5,1,3442,2
21,1012977,1239.5,378.0,1,3442,3
21,1012978,592.5,848.0,1,3442,4
21,1012979,1137.5,342.0,1,3442,5
21,1012980,1639.5,253.0,1,3442,6
21,1012981,1334.5,358.5,1,3442,7
21,1012982,954.5,467.0,2,3443,0
21,1012983,706.9285888671875,463.8571472167969,7,3444,0
21,1012984,1205.125,352.125,4,3444,1
21,1012985,727.0,719.0,1,3444,2
21,1012986,912.5,393.0,1,3444,3
21,1012987,649.0,654.5,1,3445,0
21,1012988,651.5,723.0,1,3445,1
21,1012989,1011.0,340.0,1,3445,2
21,1012990,651.5,723.0,1,3446,0
21,1012991,781.5,361.0,1,3446,1
21,1012992,1218.0,411.5,1,3446,2
21,1012993,1011.0,340.0,1,3446,3
21,1012994,1490.0,281.5,1,3446,4
21,1012995,649.0,654.5,1,3446,5
21,1012996,1136.0,327.75,2,3447,0
21,1012997,717.0,464.0,1,3447,1
21,1012998,1011.0,340.0,1,3447,2
21,1012999,787.25,435.75,2,3447,3
21,1013000,804.0,444.625,4,3447,4
21,1013001,1239.5,378.0,1,3447,5
21,1013002,1225.5,277.0,1,3448,0
21,1013003,699.75,505.75,2,3448,1
21,1013004,1218.0,411.5,1,3448,2
21,1013005,853.0,334.0,1,3448,3
21,1013006,1236.5,253.5,1,3448,4
21,1013007,1137.5,342.0,1,3448,5
21,1013008,431.5,656.5,1,3448,6
21,1013009,727.0,719.0,1,3449,0
21,1013010,710.1428833007812,455.3571472167969,7,3449,1
21,1013011,1177.75,376.75,2,3449,2
21,1013012,431.5,656.5,1,3449,3
21,1013013,1334.5,358.5,1,3449,4
21,1013014,731.3636474609375,450.2727355957031,11,3450,0
21,1013015,1170.5,344.5,3,3450,1
21,1013016,1772.0,446.0,1,3450,2
21,1013017,992.5,355.25,2,3450,3
21,1013018,727.0,719.0,1,3450,4
21,1013019,592.5,848.0,1,3451,0
21,1013020,1490.0,281.5,1,3451,1
21,1013021,798.0,446.5,1,3451,2
21,1013022,1218.0,411.5,1,3451,3
21,1013023,1051.5,412.5,1,3451,4
21,1013024,1236.5,253.5,1,3452,0
21,1013025,974.0,370.5,1,3452,1
21,1013026,1490.0,281.5,1,3452,2
21,1013027,1334.5,358.5,1,3452,3
21,1013028,1593.5,242.5,1,3452,4
21,1013029,1232.5,327.5,2,3452,5
21,1013030,1110.5,347.6428527832031,7,3453,0
21,1013031,431.5,656.5,1,3453,1
21,1013032,689.2857055664062,471.21429443359375,7,3453,2
21,1013033,727.0,719.0,1,3453,3
21,1013034,776.5,425.0,1,3453,4
21,1013035,431.5,656.5,1,3454,0
21,1013036,1231.0,353.3999938964844,5,3454,1
21,1013037,1541.75,262.0,2,3454,2
21,1013038,974.0,370.5,1,3454,3
21,1013039,853.0,334.0,1,3454,4
21,1013040,727.0,719.0,1,3454,5
21,1013041,664.125,486.25,4,3455,0
21,1013042,864.6666870117188,390.3333435058594,3,3455,1
21,1013043,1593.5,242.5,1,3455,2
21,1013044,1218.0,411.5,1,3455,3
21,1013045,1225.5,277.0,1,3455,4
21,1013046,727.0,719.0,1,3455,5
21,1013047,663.25,477.5,2,3455,6
21,1013048,1137.5,342.0,1,3455,7
21,1013049,729.5,444.5,5,3456,0
21,1013050,1239.5,378.0,1,3456,1
21,1013051,734.8333129882812,414.0,3,3456,2
21,1013052,965.8333129882812,367.8333435058594,3,3456,3
21,1013053,1136.0,327.75,2,3456,4
21,1013054,834.1666870117188,463.5,6,3457,0
21,1013055,798.0,446.5,1,3457,1
21,1013056,1639.5,253.0,1,3457,2
21,1013057,1772.0,446.0,1,3457,3
21,1013058,1490.0,281.5,1,3457,4
21,1013059,1134.5,313.5,1,3457,5
21,1013060,717.0,464.0,1,3457,6
21,1013061,1334.5,358.5,1,3458,0
21,1013062,873.5833129882812,395.25,6,3458,1
21,1013063,1772.0,446.0,1,3458,2
21,1013064,592.5,480.0,2,3458,3
21,1013065,727.0,719.0,1,3458,4
21,1013066,1236.5,253.5,1,3458,5
21,1013067,431.5,656.5,1,3458,6
21,1013068,787.25,435.75,2,3459,0
21,1013069,711.5,440.5,2,3459,1
21,1013070,1134.5,313.5,1,3459,2
21,1013071,592.5,848.0,1,3459,3
21,1013072,816.0,417.5,1,3459,4
21,1013073,793.5,477.0,1,3459,5
21,1013074,535.5,575.5,1,3460,0
21,1013075,1593.5,242.5,1,3460,1
21,1013076,1239.5,378.0,1,3460,2
21,1013077,609.5,491.0,1,3460,3
21,1013078,912.5,393.0,1,3460,4
21,1013079,1137.5,342.0,1,3460,5
21,1013080,971.8333129882812,427.6666564941406,3,3461,0
21,1013081,765.5,501.5,3,3461,1
21,1013082,1639.5,253.0,1,3461,2
21,1013083,961.75,366.5,2,3461,3
21,1013084,1490.0,281.5,1,3461,4
21,1013085,1134.5,313.5,1,3461,5
21,1013086,757.0833129882812,423.9166564941406,6,3462,0
21,1013087,1772.0,446.0,1,3462,1
21,1013088,1287.0,368.25,2,3462,2
21,1013089,575.5,469.0,1,3462,3
21,1013090,787.25,435.75,2,3462,4
21,1013091,720.0,441.29998779296875,5,3463,0
21,1013092,1772.0,446.0,1,3463,1
21,1013093,943.25,381.75,2,3463,2
21,1013094,1237.1666259765625,359.5,3,3463,3
21,1013095,689.25,721.0,2,3463,4
21,1013096,776.5,425.0,1,3463,5
21,1013097,781.25,435.1666564941406,12,3464,0
21,1013098,1772.0,446.0,1,3464,1
21,1013099,1211.5,348.0,4,3464,2
21,1013100,727.0,719.0,1,3464,3
21,1013101,1639.5,253.0,1,3465,0
21,1013102,1490.0,281.5,1,3465,1
21,1013103,1593.5,242.5,1,3465,2
21,1013104,1218.0,411.5,1,3465,3
21,1013105,971.8333129882812,427.6666564941406,3,3465,4
21,1013106,805.5,496.5,2,3465,5
21,1013107,1772.0,446.0,1,3466,0
21,1013108,726.0,430.1000061035156,5,3466,1
21,1013109,1334.5,358.5,1,3466,2
21,1013110,575.5,469.0,1,3466,3
21,1013111,793.5,477.0,1,3466,4
21,1013112,1593.5,242.5,1,3467,0
21,1013113,1051.5,412.5,1,3467,1
21,1013114,685.5,511.5,1,3467,2
21,1013115,535.5,575.5,1,3467,3
21,1013116,1490.0,281.5,1,3467,4
21,1013117,1236.5,253.5,1,3467,5
21,1013118,431.5,656.5,1,3467,6
21,1013119,1639.5,253.0,1,3467,7
21,1013120,1227.6666259765625,355.5,3,3468,0
21,1013121,739.0,509.1666564941406,3,3468,1
21,1013122,853.0,334.0,1,3468,2
21,1013123,689.25,721.0,2,3468,3
21,1013124,1490.0,281.5,1,3468,4
21,1013125,592.5,848.0,1,3468,5
21,1013126,431.5,656.5,1,3468,6
21,1013127,1639.5,253.0,1,3468,7
21,1013128,609.5,491.0,1,3469,0
21,1013129,706.0,417.0,1,3469,1
21,1013130,1772.0,446.0,1,3469,2
21,1013131,619.5,505.125,4,3469,3
21,1013132,1287.0,368.25,2,3469,4
21,1013133,816.0,417.5,1,3469,5
21,1013134,786.0,417.70001220703125,5,3470,0
21,1013135,1334.5,358.5,1,3470,1
21,1013136,555.5,522.25,2,3470,2
21,1013137,925.0,419.5,1,3470,3
21,1013138,776.5,425.0,1,3470,4
21,1013139,992.5,355.25,2,3471,0
21,1013140,649.0,654.5,1,3471,1
21,1013141,1136.0,327.75,2,3471,2
21,1013142,746.75,444.5,2,3471,3
21,1013143,575.5,469.0,1,3471,4
21,1013144,925.0,419.5,1,3471,5
21,1013145,651.5,723.0,1,3471,6
21,1013146,816.0,417.5,1,3471,7
21,1013147,664.125,486.25,4,3472,0
21,1013148,727.0,719.0,1,3472,1
21,1013149,781.5,361.0,1,3472,2
21,1013150,974.0,370.5,1,3472,3
21,1013151,1134.5,313.5,1,3472,4
21,1013152,663.25,477.5,2,3472,5
21,1013153,776.5,425.0,1,3472,6
21,1013154,944.6666870117188,451.1666564941406,3,3473,0
21,1013155,805.5,496.5,2,3473,1
21,1013156,1490.0,281.5,1,3473,2
21,1013157,1639.5,253.0,1,3473,3
21,1013158,742.8499755859375,446.75,10,3474,0
21,1013159,727.0,719.0,1,3474,1
21,1013160,1137.5,342.0,1,3474,2
21,1013161,1334.5,358.5,1,3474,3
21,1013162,1772.0,446.0,1,3474,4
21,1013163,776.5,425.0,1,3474,5
31,1012935,805.5,496.5,2,3436,0
31,1012936,932.0,435.25,2,3436,1
31,1012937,1218.0,411.5,1,3436,2
31,1012938,1490.0,281.5,1,3436,3
31,1012939,1639.5,253.0,1,3436,4
31,1012940,992.5,355.25,2,3437,0
31,1012941,769.7999877929688,408.20001220703125,5,3437,1
31,1012942,1490.0,281.5,1,3437,2
31,1012943,1236.5,253.5,1,3437,3
31,1012944,1137.5,342.0,1,3437,4
31,1012945,431.5,656.5,1,3437,5
31,1012946,1334.5,358.5,1,3437,6
31,1012947,776.5,425.0,1,3437,7
31,1012948,853.0,334.0,1,3438,0
31,1012949,1227.6666259765625,355.5,3,3438,1
31,1012950,685.5,511.5,1,3438,2
31,1012951,431.5,656.5,1,3438,3
31,1012952,974.0,370.5,1,3438,4
31,1012953,1228.75,394.75,2,3439,0
31,1012954,1051.5,412.5,1,3439,1
31,1012955,714.0,500.0,1,3439,2
31,1012956,535.5,575.5,1,3439,3
31,1012957,834.5,375.75,2,3439,4
31,1012958,1169.5,303.0,3,3439,5
31,1012959,703.5,433.25,4,3439,6
31,1012960,431.5,656.5,1,3439,7
31,1012961,776.5,425.0,1,3439,8
31,1012962,229.0,995.0,1,3440,0
31,1012963,1490.0,281.5,1,3441,0
31,1012964,592.5,848.0,1,3441,1
31,1012965,1236.5,253.5,1,3441,2
31,1012966,431.5,656.5,1,3441,3
31,1012967,1639.5,253.0,1,3441,4
31,1012968,974.0,370.5,1,3441,5
31,1012969,651.5,723.0,1,3441,6
31,1012970,805.5,496.5,2,3441,7
31,1012971,932.0,435.25,2,3441,8
31,1012972,1593.5,242.5,1,3441,9
31,1012973,1218.0,411.5,1,3441,10
31,1012974,1051.5,412.5,1,3442,0
31,1012975,925.0,419.5,1,3442,1
31,1012976,1593.5,242.5,1,3442,2
31,1012977,1239.5,378.0,1,3442,3
31,1012978,592.5,848.0,1,3442,4
31,1012979,1137.5,342.0,1,3442,5
31,1012980,1639.5,253.0,1,3442,6
31,1012981,1334.5,358.5,1,3442,7
31,1012982,954.5,467.0,2,3443,0
31,1012983,706.9285888671875,463.8571472167969,7,3444,0
31,1012984,1205.125,352.125,4,3444,1
31,1012985,727.0,719.0,1,3444,2
31,1012986,912.5,393.0,1,3444,3
31,1012987,649.0,654.5,1,3445,0
31,1012988,651.5,723.0,1,3445,1
31,1012989,1011.0,340.0,1,3445,2
31,1012990,651.5,723.0,1,3446,0
31,1012991,781.5,361.0,1,3446,1
31,1012992,1218.0,411.5,1,3446,2
31,1012993,1011.0,340.0,1,3446,3
31,1012994,1490.0,281.5,1,3446,4
31,1012995,649.0,654.5,1,3446,5
31,1012996,1136.0,327.75,2,3447,0
31,1012997,717.0,464.0,1,3447,1
31,1012998,1011.0,340.0,1,3447,2
31,1012999,787.25,435.75,2,3447,3
31,1013000,804.0,444.625,4,3447,4
31,1013001,1239.5,378.0,1,3447,5
31,1013002,1225.5,277.0,1,3448,0
31,1013003,699.75,505.75,2,3448,1
31,1013004,1218.0,411.5,1,3448,2
31,1013005,853.0,334.0,1,3448,3
31,1013006,1236.5,253.5,1,3448,4
31,1013007,1137.5,342.0,1,3448,5
31,1013008,431.5,656.5,1,3448,6
31,1013009,727.0,719.0,1,3449,0
31,1013010,710.1428833007812,455.3571472167969,7,3449,1
31,1013011,1177.75,376.75,2,3449,2
31,1013012,431.5,656.5,1,3449,3
31,1013013,1334.5,358.5,1,3449,4
31,1013014,731.3636474609375,450.2727355957031,11,3450,0
31,1013015,1170.5,344.5,3,3450,1
31,1013016,1772.0,446.0,1,3450,2
31,1013017,992.5,355.25,2,3450,3
31,1013018,727.0,719.0,1,3450,4
31,1013019,592.5,848.0,1,3451,0
31,1013020,1490.0,281.5,1,3451,1
31,1013021,798.0,446.5,1,3451,2
31,1013022,1218.0,411.5,1,3451,3
31,1013023,1051.5,412.5,1,3451,4
31,1013024,1236.5,253.5,1,3452,0
31,1013025,974.0,370.5,1,3452,1
31,1013026,1490.0,281.5,1,3452,2
31,1013027,1334.5,358.5,1,3452,3
31,1013028,1593.5,242.5,1,3452,4
31,1013029,1232.5,327.5,2,3452,5
31,1013030,1110.5,347.6428527832031,7,3453,0
31,1013031,431.5,656.5,1,3453,1
31,1013032,689.2857055664062,471.21429443359375,7,3453,2
31,1013033,727.0,719.0,1,3453,3
31,1013034,776.5,425.0,1,3453,4
31,1013035,431.5,656.5,1,3454,0
31,1013036,1231.0,353.3999938964844,5,3454,1
31,1013037,1541.75,262.0,2,3454,2
31,1013038,974.0,370.5,1,3454,3
31,1013039,853.0,334.0,1,3454,4
31,1013040,727.0,719.0,1,3454,5
31,1013041,664.125,486.25,4,3455,0
31,1013042,864.6666870117188,390.3333435058594,3,3455,1
31,1013043,1593.5,242.5,1,3455,2
31,1013044,1218.0,411.5,1,3455,3
31,1013045,1225.5,277.0,1,3455,4
31,1013046,727.0,719.0,1,3455,5
31,1013047,663.25,477.5,2,3455,6
31,1013048,1137.5,342.0,1,3455,7
31,1013049,729.5,444.5,5,3456,0
31,1013050,1239.5,378.0,1,3456,1
31,1013051,734.8333129882812,414.0,3,3456,2
31,1013052,965.8333129882812,367.8333435058594,3,3456,3
31,1013053,1136.0,327.75,2,3456,4
31,1013054,834.1666870117188,463.5,6,3457,0
31,1013055,798.0,446.5,1,3457,1
31,1013056,1639.5,253.0,1,3457,2
31,1013057,1772.0,446.0,1,3457,3
31,1013058,1490.0,281.5,1,3457,4
31,1013059,1134.5,313.5,1,3457,5
31,1013060,717.0,464.0,1,3457,6
31,1013061,1334.5,358.5,1,3458,0
31,1013062,873.5833129882812,395.25,6,3458,1
31,1013063,1772.0,446.0,1,3458,2
31,1013064,592.5,480.0,2,3458,3
31,1013065,727.0,719.0,1,3458,4
31,1013066,1236.5,253.5,1,3458,5
31,1013067,431.5,656.5,1,3458,6
31,1013068,787.25,435.75,2,3459,0
31,1013069,711.5,440.5,2,3459,1
31,1013070,1134.5,313.5,1,3459,2
31,1013071,592.5,848.0,1,3459,3
31,1013072,816.0,417.5,1,3459,4
31,1013073,793.5,477.0,1,3459,5
31,1013074,535.5,575.5,1,3460,0
31,1013075,1593.5,242.5,1,3460,1
31,1013076,1239.5,378.0,1,3460,2
31,1013077,609.5,491.0,1,3460,3
31,1013078,912.5,393.0,1,3460,4
31,1013079,1137.5,342.0,1,3460,5
31,1013080,971.8333129882812,427.6666564941406,3,3461,0
31,1013081,765.5,501.5,3,3461,1
31,1013082,1639.5,253.0,1,3461,2
31,1013083,961.75,366.5,2,3461,3
31,1013084,1490.0,281.5,1,3461,4
31,1013085,1134.5,313.5,1,3461,5
31,1013086,757.0833129882812,423.9166564941406,6,3462,0
31,1013087,1772.0,446.0,1,3462,1
31,1013088,1287.0,368.25,2,3462,2
31,1013089,575.5,469.0,1,3462,3
31,1013090,787.25,435.75,2,3462,4
31,1013091,720.0,441.29998779296875,5,3463,0
31,1013092,1772.0,446.0,1,3463,1
31,1013093,943.25,381.75,2,3463,2
31,1013094,1237.1666259765625,359.5,3,3463,3
31,1013095,689.25,721.0,2,3463,4
31,1013096,776.5,425.0,1,3463,5
31,1013097,781.25,435.1666564941406,12,3464,0
31,1013098,1772.0,446.0,1,3464,1
31,1013099,1211.5,348.0,4,3464,2
31,1013100,727.0,719.0,1,3464,3
31,1013101,1639.5,253.0,1,3465,0
31,1013102,1490.0,281.5,1,3465,1
31,1013103,1593.5,242.5,1,3465,2
31,1013104,1218.0,411.5,1,3465,3
31,1013105,971.8333129882812,427.6666564941406,3,3465,4
31,1013106,805.5,496.5,2,3465,5
