frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
31,1043851,1358.0,642.4166870117188,6,13080,2
31,1043852,1725.0,664.0,1,13080,3
31,1043853,1263.3125,655.375,8,13081,0
31,1043854,1372.0,641.0,1,13081,1
31,1043855,1358.0,642.4166870117188,6,13081,2
31,1043856,1725.0,664.0,1,13081,3
31,1043857,527.25,860.25,2,13082,0
31,1043858,1305.5,831.0,1,13082,1
31,1043859,1372.0,641.0,1,13083,0
31,1043860,1263.3125,655.375,8,13083,1
31,1043861,1358.0,642.4166870117188,6,13083,2
31,1043862,935.0,714.0,1,13084,0
31,1043863,1229.9166259765625,665.4166870117188,6,13085,0
31,1043864,1341.5,645.75,2,13085,1
31,1043865,1372.0,641.0,1,13085,2
31,1043866,1248.0,837.5,1,13086,0
31,1043867,347.0,873.0,1,13086,1
31,1043868,948.5,975.5,1,13086,2
31,1043869,626.0,706.0,1,13086,3
31,1043870,1305.5,831.0,1,13086,4
31,1043871,1257.0833740234375,656.75,6,13087,0
31,1043872,1358.75,642.5,4,13087,1
31,1043873,1725.0,664.0,1,13087,2
31,1043874,1372.0,641.0,1,13087,3
31,1043875,626.0,706.0,1,13088,0
31,1043876,648.5,743.0999755859375,5,13088,1
31,1043877,1248.0,837.5,1,13088,2
31,1043878,585.5,672.0,1,13088,3
31,1043879,685.2999877929688,780.9000244140625,5,13089,0
31,1043880,626.0,706.0,1,13089,1
31,1043881,527.25,860.25,2,13090,0
31,1043882,948.5,975.5,1,13090,1
31,1043883,587.75,683.0,2,13091,0
31,1043884,701.0,811.5,1,13091,1
31,1043885,585.5,672.0,1,13091,2
31,1043886,626.0,706.0,1,13091,3
31,1043887,685.2999877929688,780.9000244140625,5,13092,0
31,1043888,626.0,706.0,1,13092,1
31,1043889,1228.0,671.5,1,13093,0
31,1043890,1085.0,715.5,1,13093,1
31,1043891,1200.5,665.5,1,13093,2
31,1043892,1330.0,649.5,1,13093,3
31,1043893,1263.3125,655.375,8,13094,0
31,1043894,1358.0,642.4166870117188,6,13094,1
31,1043895,1372.0,641.0,1,13094,2
31,1043896,347.0,873.0,1,13095,0
31,1043897,1248.0,837.5,1,13095,1
31,1043898,302.0,828.5,1,13095,2
31,1043899,1363.5999755859375,641.0,5,13096,0
31,1043900,1725.0,664.0,1,13096,1
31,1043901,1272.2857666015625,653.9285888671875,7,13096,2
31,1043902,1372.0,641.0,1,13096,3
31,1043903,1486.5,658.0,1,13097,0
31,1043904,1725.0,664.0,1,13097,1
31,1043905,1358.0,642.4166870117188,6,13098,0
31,1043906,1725.0,664.0,1,13098,1
31,1043907,1342.625,642.875,4,13098,2
31,1043908,1178.5,648.0,1,13098,3
31,1043909,1372.0,641.0,1,13098,4
31,1043910,1013.5,800.0,1,13099,0
31,1043911,948.5,975.5,1,13099,1
31,1043912,772.5,857.0,1,13099,2
31,1043913,1263.3125,655.375,8,13100,0
31,1043914,1358.0,642.4166870117188,6,13100,1
31,1043915,1372.0,641.0,1,13100,2
31,1043916,1725.0,664.0,1,13101,0
31,1043917,1366.25,640.75,4,13101,1
31,1043918,1607.5,657.0,1,13101,2
31,1043919,1243.699951171875,657.0999755859375,5,13101,3
31,1043920,1486.5,658.0,1,13101,4
31,1043921,585.5,672.0,1,13102,0
31,1043922,587.0,698.0,1,13102,1
31,1043923,626.0,706.0,1,13102,2
31,1043924,588.5,668.0,1,13102,3
31,1043925,1358.0,642.4166870117188,6,13103,0
31,1043926,1263.3125,655.375,8,13103,1
31,1043927,1372.0,641.0,1,13103,2
41,1043804,302.0,828.5,1,13067,0
41,1043805,347.0,873.0,1,13067,1
41,1043806,1305.5,831.0,1,13068,0
41,1043807,506.5,871.0,1,13068,1
41,1043808,1712.0,932.0,1,13068,2
41,1043809,1248.0,837.5,1,13068,3
41,1043810,1607.5,657.0,1,13069,0
41,1043811,1725.0,664.0,1,13069,1
41,1043812,1358.0,642.4166870117188,6,13070,0
41,1043813,1725.0,664.0,1,13070,1
41,1043814,1272.2857666015625,653.9285888671875,7,13070,2
41,1043815,1372.0,641.0,1,13070,3
41,1043816,648.5,743.0999755859375,5,13071,0
41,1043817,626.0,706.0,1,13071,1
41,1043818,585.5,672.0,1,13071,2
41,1043819,1358.0,642.4166870117188,6,13072,0
41,1043820,1725.0,664.0,1,13072,1
41,1043821,1131.75,681.75,2,13072,2
41,1043822,1342.625,642.875,4,13072,3
41,1043823,1372.0,641.0,1,13072,4
41,1043824,648.5,743.0999755859375,5,13073,0
41,1043825,626.0,706.0,1,13073,1
41,1043826,948.5,975.5,1,13074,0
41,1043827,1712.0,932.0,1,13074,1
41,1043828,1248.0,837.5,1,13074,2
41,1043829,1013.5,800.0,1,13074,3
41,1043830,548.0,849.5,1,13074,4
41,1043831,1259.388916015625,657.1666870117188,9,13075,0
41,1043832,1359.699951171875,642.7000122070312,5,13075,1
41,1043833,1725.0,664.0,1,13075,2
41,1043834,1372.0,641.0,1,13075,3
41,1043835,1712.0,932.0,1,13076,0
41,1043836,948.5,975.5,1,13076,1
41,1043837,1305.5,831.0,1,13076,2
41,1043838,772.5,857.0,1,13077,0
41,1043839,683.0,769.0,2,13077,1
41,1043840,1013.5,800.0,1,13077,2
41,1043841,1342.625,642.875,4,13078,0
41,1043842,1131.75,681.75,2,13078,1
41,1043843,1358.0,642.4166870117188,6,13078,2
41,1043844,1725.0,664.0,1,13078,3
41,1043845,1372.0,641.0,1,13078,4
41,1043846,1352.4000244140625,640.7999877929688,5,13079,0
41,1043847,1259.388916015625,657.1666870117188,9,13079,1
41,1043848,1372.0,641.0,1,13079,2
41,1043849,1272.2857666015625,653.9285888671875,7,13080,0
41,1043850,1372.0,641.0,1,13080,1
41,1043851,1358.0,642.4166870117188,6,13080,2
41,1043852,1725.0,664.0,1,13080,3
41,1043853,1263.3125,655.375,8,13081,0
41,1043854,1372.0,641.0,1,13081,1
41,1043855,1358.0,642.4166870117188,6,13081,2
41,1043856,1725.0,664.0,1,13081,3
41,1043857,527.25,860.25,2,13082,0
41,1043858,1305.5,831.0,1,13082,1
41,1043859,1372.0,641.0,1,13083,0
41,1043860,1263.3125,655.375,8,13083,1
41,1043861,1358.0,642.4166870117188,6,13083,2
41,1043862,935.0,714.0,1,13084,0
41,1043863,1229.9166259765625,665.4166870117188,6,13085,0
41,1043864,1341.5,645.75,2,13085,1
41,1043865,1372.0,641.0,1,13085,2
41,1043866,1248.0,837.5,1,13086,0
41,1043867,347.0,873.0,1,13086,1
41,1043868,948.5,975.5,1,13086,2
41,1043869,626.0,706.0,1,13086,3
41,1043870,1305.5,831.0,1,13086,4
41,1043871,1257.0833740234375,656.75,6,13087,0
41,1043872,1358.75,642.5,4,13087,1
41,1043873,1725.0,664.0,1,13087,2
41,1043874,1372.0,641.0,1,13087,3
41,1043875,626.0,706.0,1,13088,0
41,1043876,648.5,743.0999755859375,5,13088,1
41,1043877,1248.0,837.5,1,13088,2
41,1043878,585.5,672.0,1,13088,3
41,1043879,685.2999877929688,780.9000244140625,5,13089,0
41,1043880,626.0,706.0,1,13089,1
41,1043881,527.25,860.25,2,13090,0
41,1043882,948.5,975.5,1,13090,1
41,1043883,587.75,683.0,2,13091,0
41,1043884,701.0,811.5,1,13091,1
41,1043885,585.5,672.0,1,13091,2
41,1043886,626.0,706.0,1,13091,3
41,1043887,685.2999877929688,780.9000244140625,5,13092,0
41,1043888,626.0,706.0,1,13092,1
41,1043889,1228.0,671.5,1,13093,0
41,1043890,1085.0,715.5,1,13093,1
41,1043891,1200.5,665.5,1,13093,2
41,1043892,1330.0,649.5,1,13093,3
41,1043893,1263.3125,655.375,8,13094,0
41,1043894,1358.0,642.4166870117188,6,13094,1
41,1043895,1372.0,641.0,1,13094,2
41,1043896,347.0,873.0,1,13095,0
41,1043897,1248.0,837.5,1,13095,1
41,1043898,302.0,828.5,1,13095,2
41,1043899,1363.5999755859375,641.0,5,13096,0
41,1043900,1725.0,664.0,1,13096,1
41,1043901,1272.2857666015625,653.9285888671875,7,13096,2
41,1043902,1372.0,641.0,1,13096,3
41,1043903,1486.5,658.0,1,13097,0
41,1043904,1725.0,664.0,1,13097,1
41,1043905,1358.0,642.4166870117188,6,13098,0
41,1043906,1725.0,664.0,1,13098,1
41,1043907,1342.625,642.875,4,13098,2
41,1043908,1178.5,648.0,1,13098,3
41,1043909,1372.0,641.0,1,13098,4
41,1043910,1013.5,800.0,1,13099,0
41,1043911,948.5,975.5,1,13099,1
41,1043912,772.5,857.0,1,13099,2
41,1043913,1263.3125,655.375,8,13100,0
41,1043914,1358.0,642.4166870117188,6,13100,1
41,1043915,1372.0,641.0,1,13100,2
41,1043916,1725.0,664.0,1,13101,0
41,1043917,1366.25,640.75,4,13101,1
41,1043918,1607.5,657.0,1,13101,2
41,1043919,1243.699951171875,657.0999755859375,5,13101,3
41,1043920,1486.5,658.0,1,13101,4
41,1043921,585.5,672.0,1,13102,0
41,1043922,587.0,698.0,1,13102,1
41,1043923,626.0,706.0,1,13102,2
41,1043924,588.5,668.0,1,13102,3
41,1043925,1358.0,642.4166870117188,6,13103,0
41,1043926,1263.3125,655.375,8,13103,1
41,1043927,1372.0,641.0,1,13103,2
51,1043804,302.0,828.5,1,13067,0
51,1043805,347.0,873.0,1,13067,1
51,1043806,1305.5,831.0,1,13068,0
51,1043807,506.5,871.0,1,13068,1
51,1043808,1712.0,932.0,1,13068,2
51,1043809,1248.0,837.5,1,13068,3
51,1043810,1607.5,657.0,1,13069,0
51,1043811,1725.0,664.0,1,13069,1
51,1043812,1358.0,642.4166870117188,6,13070,0
51,1043813,1725.0,664.0,1,13070,1
51,1043814,1272.2857666015625,653.9285888671875,7,13070,2
51,1043815,1372.0,641.0,1,13070,3
51,1043816,648.5,743.0999755859375,5,13071,0
51,1043817,626.0,706.0,1,13071,1
51,1043818,585.5,672.0,1,13071,2
51,1043819,1358.0,642.4166870117188,6,13072,0
51,1043820,1725.0,664.0,1,13072,1
51,1043821,1131.75,681.75,2,13072,2
51,1043822,1342.625,642.875,4,13072,3
51,1043823,1372.0,641.0,1,13072,4
51,1043824,648.5,743.0999755859375,5,13073,0
51,1043825,626.0,706.0,1,13073,1
51,1043826,948.5,975.5,1,13074,0
51,1043827,1712.0,932.0,1,13074,1
51,1043828,1248.0,837.5,1,13074,2
51,1043829,1013.5,800.0,1,13074,3
51,1043830,548.0,849.5,1,13074,4
51,1043831,1259.388916015625,657.1666870117188,9,13075,0
51,1043832,1359.699951171875,642.7000122070312,5,13075,1
51,1043833,1725.0,664.0,1,13075,2
51,1043834,1372.0,641.0,1,13075,3
51,1043835,1712.0,932.0,1,13076,0
51,1043836,948.5,975.5,1,13076,1
51,1043837,1305.5,831.0,1,13076,2
51,1043838,772.5,857.0,1,13077,0
51,1043839,683.0,769.0,2,13077,1
51,1043840,1013.5,800.0,1,13077,2
51,1043841,1342.625,642.875,4,13078,0
51,1043842,1131.75,681.75,2,13078,1
51,1043843,1358.0,642.4166870117188,6,13078,2
51,1043844,1725.0,664.0,1,13078,3
51,1043845,1372.0,641.0,1,13078,4
51,1043846,1352.4000244140625,640.7999877929688,5,13079,0
51,1043847,1259.388916015625,657.1666870117188,9,13079,1
51,1043848,1372.0,641.0,1,13079,2
51,1043849,1272.2857666015625,653.9285888671875,7,13080,0
51,1043850,1372.0,641.0,1,13080,1
51,1043851,1358.0,642.4166870117188,6,13080,2
51,1043852,1725.0,664.0,1,13080,3
51,1043853,1263.3125,655.375,8,13081,0
51,1043854,1372.0,641.0,1,13081,1
51,1043855,1358.0,642.4166870117188,6,13081,2
51,1043856,1725.0,664.0,1,13081,3
51,1043857,527.25,860.25,2,13082,0
51,1043858,1305.5,831.0,1,13082,1
51,1043859,1372.0,641.0,1,13083,0
51,1043860,1263.3125,655.375,8,13083,1
51,1043861,1358.0,642.4166870117188,6,13083,2
51,1043862,935.0,714.0,1,13084,0
51,1043863,1229.9166259765625,665.4166870117188,6,13085,0
51,1043864,1341.5,645.75,2,13085,1
51,1043865,1372.0,641.0,1,13085,2
51,1043866,1248.0,837.5,1,13086,0
51,1043867,347.0,873.0,1,13086,1
51,1043868,948.5,975.5,1,13086,2
51,1043869,626.0,706.0,1,13086,3
51,1043870,1305.5,831.0,1,13086,4
51,1043871,1257.0833740234375,656.75,6,13087,0
51,1043872,1358.75,642.5,4,13087,1
51,1043873,1725.0,664.0,1,13087,2
51,1043874,1372.0,641.0,1,13087,3
51,1043875,626.0,706.0,1,13088,0
51,1043876,648.5,743.0999755859375,5,13088,1
51,1043877,1248.0,837.5,1,13088,2
51,1043878,585.5,672.0,1,13088,3
51,1043879,685.2999877929688,780.9000244140625,5,13089,0
51,1043880,626.0,706.0,1,13089,1
51,1043881,527.25,860.25,2,13090,0
51,1043882,948.5,975.5,1,13090,1
51,1043883,587.75,683.0,2,13091,0
51,1043884,701.0,811.5,1,13091,1
51,1043885,585.5,672.0,1,13091,2
51,1043886,626.0,706.0,1,13091,3
51,1043887,685.2999877929688,780.9000244140625,5,13092,0
51,1043888,626.0,706.0,1,13092,1
51,1043889,1228.0,671.5,1,13093,0
51,1043890,1085.0,715.5,1,13093,1
51,1043891,1200.5,665.5,1,13093,2
51,1043892,1330.0,649.5,1,13093,3
51,1043893,1263.3125,655.375,8,13094,0
51,1043894,1358.0,642.4166870117188,6,13094,1
51,1043895,1372.0,641.0,1,13094,2
51,1043896,347.0,873.0,1,13095,0
51,1043897,1248.0,837.5,1,13095,1
51,1043898,302.0,828.5,1,13095,2
51,1043899,1363.5999755859375,641.0,5,13096,0
51,1043900,1725.0,664.0,1,13096,1
51,1043901,1272.2857666015625,653.9285888671875,7,13096,2
51,1043902,1372.0,641.0,1,13096,3
51,1043903,1486.5,658.0,1,13097,0
51,1043904,1725.0,664.0,1,13097,1
51,1043905,1358.0,642.4166870117188,6,13098,0
51,1043906,1725.0,664.0,1,13098,1
51,1043907,1342.625,642.875,4,13098,2
51,1043908,1178.5,648.0,1,13098,3
51,1043909,1372.0,641.0,1,13098,4
51,1043910,1013.5,800.0,1,13099,0
51,1043911,948.5,975.5,1,13099,1
51,1043912,772.5,857.0,1,13099,2
51,1043913,1263.3125,655.375,8,13100,0
51,1043914,1358.0,642.4166870117188,6,13100,1
51,1043915,1372.0,641.0,1,13100,2
